gajh	gajh	騎{名詞，坐騎；車馬；騎兵}
ŋaj	ngaj	義儀䣡轙議宜鸃
ŋajʔ	ngajq	蟻齮錡{姓}
ŋajh	ngajh	義{正義、仁義}誼
ŋas	ngas	乂刈艾{安寧}
ŋ̊aj	nghaj	羲犧䖒戲{專名}巇𤬘
ŋ̊ajh	nghajh	戲
kwaj	kwaj	嬀媯
kʰwaj	khwaj	虧
ŋwaj	ngwaj	僞偽
waj	waj	爲為
wajʔ	wajq	蔿蒍薳寪鄬䦱
ẘas	whas	歲顪
ẘaj	whaj	撝噅
ẘajʔ	whajq	毀毁毇𪑺燬烜{燬，火}檓𡢕
ʔaj	qaj	椅猗旖兮漪禕陭
ʔajʔ	qajq	倚猗{超越}剞{剞閭，氏族名}踦{倚}
ʔwaj	qwaj	蟡委{委蛇}逶蜲
ʔwajʔ	qwajq	骫委
ʔwajh	qwajh	踒
ʔwas	qwas	薉穢饖
praj	praj	羆藣
braj	braj	罷{疲，疲勞；無能}犤疲
tʰras	thras	慸
dras	dras	滯墆
nrajʔ	nrajq	旎{旖旎，多盛美好貌}狔
tsʰraj	tshraj	差敹
tsʰrajh	tshrajh	差{錯}
dzraj	dzraj	㷢𨌅
srajʔ	srajq	屣{鞋}縰纚躧{鞋}蹝{鞋}
sras	sras	殺{裁剪；衰微；等殺；糧食歉收}閷
lraj	lraj	池馳𩚉
lrajʔ	lrajq	阤
lras	lras	彘{豬}
l̥rajʔ	lhrajq	胣
l̥ras	lhras	迣{超越}
r̥aj	rhaj	螭
kraj	kraj	羈羇
kras	kras	罽蘮瀱
kʰras	khras	憩愒{憩}
gras	gras	碣
kwras	kwras	蹶{動亂；感動；蹶蹶，勤勉；蹶蹶，驚動}劌鱖𤜂嶡撅{掀起衣裳}
wras	wras	衛衞讆
ʔras	qras	餲
pˤaj	p'aj	波跛{瘸，形容詞}嶓
pˤajʔ	p'ajq	簸
pˤas	p'as	貝䰽㸬牬狽茇{苕之開白花者；茇茇，飛翔貌}沛{顛沛；疾行}
pʰˤaj	ph'aj	頗
pʰˤajh	ph'ajh	破
pʰˤas	ph'as	霈浿
bˤaj	b'aj	婆
bˤas	b'as	肺{肺肺，茂盛}
mˤaj	m'aj	磨𨟖摩劘
mˤajʔ	m'ajq	麼
mˤajh	m'ajh	磨{石磨}
tˤaj	t'aj	多
tˤajʔ	t'ajq	黟
tˤajh	t'ajh	跢
tˤas	t'as	帶
tʰˤaj	th'aj	嘽{嘽嘽，車馬聲}
dˤaj	d'aj	𧕛
nˤaj	n'aj	那{安閑；奈何}難{茂盛}㔮
nˤajʔ	n'ajq	儺{猗儺，柔美、柔順}
nˤas	n'as	奈柰
tsˤajʔ	ts'ajq	左
tsˤajh	ts'ajh	佐
tsʰˤaj	tsh'aj	磋差{淘洗}
tsʰˤajʔ	tsh'ajq	瑳䰈
tsʰˤas	tsh'as	蔡
dzˤaj	dz'aj	蒫鹺齹瘥
sˤaj	s'aj	莎娑{婆娑，舞貌}傞
lˤaj	l'aj	沱紽佗{佗佗}酡鮀詑訑駝駞地陁{陂陁，臺階}㼠{石㼠，一種深腹鼎}
lˤajʔ	l'ajq	拖拕袉
lˤas	l'as	大汏釱軑汰{水波}
l̥ˤaj	lh'aj	他它佗{他，它}
l̥ˤajʔ	lh'ajq	佗{加；施及}
l̥ˤas	lh'as	泰汰太
rˤaj	r'aj	羅蘿
rˤas	r'as	籟藾
C.rˤas	C.r'as	賴瀨糲
kˤaj	k'aj	柯歌謌
kˤajʔ	k'ajq	哿笴
kˤas	k'as	匄丐蓋葢
kʰˤajʔ	kh'ajq	可軻
kʰˤas	kh'as	礚愒{貪圖；荒廢}㵣㪡
gˤaj	g'aj	河何荷{荷華}苛菏
gˤajʔ	g'ajq	荷{負荷}
gˤajh	g'ajh	賀
gˤas	g'as	害
ŋˤaj	ng'aj	峨俄莪蛾娥鵝睋誐
ŋˤajʔ	ng'ajq	我
ŋˤajh	ng'ajh	餓
ŋˤas	ng'as	艾鴱
ŋ̊ˤas	ngh'as	餀
hˤaj	h'aj	訶苛{訶斥}呵
kwˤaj	kw'aj	過渦濄
kwˤajh	kw'ajh	過{超過；過分；過失}
kwˤas	kw'as	膾會{總計；縫隙}檜旝廥鬠襘禬
kʰwˤaj	khw'aj	薖
gwˤajʔ	gw'ajq	禍旤
gwˤas	gw'as	繪會
ŋwˤaj	ngw'aj	吪訛譌
ŋwˤas	ngw'as	外
ẘˤaj	wh'aj	貨
ẘˤajʔ	wh'ajq	火{中古、《管子》“火”在此，或作“燬”“㷄”}邩
ẘˤas	wh'as	翽噦{噦噦，鈴聲、鳥聲；暗}
ʔˤaj	q'aj	阿妸妿
ʔˤajʔ	q'ajq	猗{猗儺，柔順、柔美}
ʔˤas	q'as	藹靄
ʔwˤas	qw'as	䵳
pˤrajʔ	p'rajq	擺
pˤras	p'ras	敗{破他}
bˤrajʔ	b'rajq	罷
bˤras	b'ras	敗{自破}
mˤraj	m'raj	麻犘䁲
mˤrajʔ	m'rajq	買
mˤrajh	m'rajh	賣
mˤras	m'ras	邁勱
tsˤraj	ts'raj	溠
tsʰˤraj	tsh'raj	差{錯；斜}艖
tsʰˤras	tsh'ras	袃
dzˤrajʔ	dz'rajq	槎
sˤraj	s'raj	沙砂鯊紗
sˤrajh	s'rajh	沙{沙啞}
r̥ˤas	rh'as	蠆𧓽囆
kˤraj	k'raj	加枷{連枷}耞珈痂嘉鴐茄
kˤrajh	k'rajh	駕枷{衣架}架{衣架}
kˤras	k'ras	犗
kʰˤrajh	kh'rajh	疴
hˤrajʔ	h'rajq	閜
kwˤraj	kw'raj	蝸緺
kwˤras	kw'ras	獪
gwˤras	gw'ras	話
ŋwˤrajʔ	ngw'rajq	瓦
ẘˤraj	wh'raj	化
ʔˤras	q'ras	喝{嘶啞}
par	par	藩轓
parh	parh	賁{卦}販
pʰar	phar	番
bar	bar	繁{繁雜}蕃燔璠繙蘩膰羳墦旛𪖇鄱{山東地名}橎
tar	tar	旃{旗；旃蒙}旜
tarʔ	tarq	燀樿
tarh	tarh	戰
tʰarʔ	tharq	闡灛僤{地名}繟嘽{舒緩}
dar	dar	蟬
darʔ	darq	單{國名}
dzar	dzar	泉
kar	kar	建鞬犍腱
karʔ	karq	蹇{語首助詞}𥍹
gar	gar	乾騝{騝騝，健壯}
garʔ	garq	鍵楗揵
garh	garh	健
ŋar	ngar	巘
ŋarʔ	ngarq	甗
ŋ̊ar	nghar	獻
har	har	憲
harʔ	harq	幰
harh	harh	瀗𧾨
ŋwar	ngwar	原{平原；再}邍
war	war	垣
ẘar	whar	宣瑄𧡢
ʔarʔ	qarq	戟
pˤar	p'ar	番{番番，勇武}碆播
pˤarh	p'arh	播{分散；配樂以流傳；施行}
pʰˤar	ph'ar	潘番{番禺}
pʰˤarh	ph'arh	判{判渙，分散}
bˤar	b'ar	蟠皤磻鄱{鄱陽}䐆繁{馬纓}䋣
mˤarh	m'arh	縵{縵縵，頹喪、絕望貌}
tˤar	t'ar	單簞匰襌鄲{沛郡地名，在河南鹿邑}
tˤarʔ	t'arq	僤{盛大；疾速}癉{厚；疸}𤺺疸
tʰˤar	th'ar	嘽{嘽嘽，盛大}
dˤar	d'ar	彈鼉𪓽鼍驒鱓
dˤarh	d'arh	憚譂{憚}顫彈{彈弓}
nˤar	n'ar	那{多}難{困難；敬慎}
nˤarʔ	n'arq	儺
nˤarh	n'arh	難
n̥ˤar	nh'ar	灘歎嘆漢
kˤar	k'ar	乾{燥；竭}漧竿幹榦斡
kˤarʔ	k'arq	秆簳稈皯
kʰˤar	kh'ar	看
gˤar	g'ar	翰韓
gˤarʔ	g'arq	旱悍駻
gˤarh	g'arh	鶾雗螒
ŋ̊ˤar	ngh'ar	獻{濾酒方法；周代雕飾的禮器}
gwˤar	gw'ar	豲
wˤar	w'ar	洹
ẘˤar	wh'ar	歡懽{歡}
ẘˤarh	wh'arh	渙{判渙，分散}
panʔ	panq	反返仮{反}阪坂䡊
pat	pat	發撥
pʰan	phan	翻拚{翻}犿幡
pʰanh	phanh	嬎嬔㛯婏汳
ban	ban	樊蠜礬薠袢蹯𨆌𨟄䫶
bat	bat	罰藅伐瞂㕹墢
man	man	蔓鬗
manʔ	manq	晚娩{柔順、美好}輓挽
manh	manh	萬万䡬𨞼
tan	tan	旃{之，焉}饘𥼷鸇氈
tanʔ	tanq	皽嫸
tanh	tanh	顫{頭不正；顫抖}觶
stan	stan	羶顫{鼻通能辨氣味}
tʰanʔ	thanq	幝
dan	dan	澶{澶淵}嬋𤮜
danʔ	danq	墠蟺善壇{廳堂；清除土地}
danh	danh	擅膳繕㪨鱔䱇禪嬗
nan	nan	然燃
nanʔ	nanq	蹨熯{恭敬}
nat	nat	熱
tsanʔ	tsanq	錢{農具}帴
tsanh	tsanh	籛濺
tsʰan	tshan	遷𨝍
dzan	dzan	錢{錢幣}
dzanʔ	dzanq	踐{陳列整齊；良好}賤{價格低；品質低}餞諓
dzanh	dzanh	賤{地位低；輕視；廢}
san	san	僊仙鮮{水產；新鮮；鮮明}秈
sanʔ	sanq	鮮{少}尟癬廯
sanh	sanh	綫線
lan	lan	延蜒筵郔綖衍{沼澤}
lanʔ	lanq	𧊔
l̥an	lhan	埏扇{扇風}煽傓脠
l̥anh	lhanh	扇{門扇；羽扇}
slat	slat	紲渫緤齥
slan	slan	涎
slanh	slanh	羨
mlan	mlan	鋋
mlat	mlat	舌揲{清點；積；取}
ran	ran	連漣㦁㶌灡
ranʔ	ranq	輦鄻
rat	rat	列{分裂}烈裂茢冽洌鮤鴷蛚
C.ranʔ	C.ranq	璉
kan	kan	飦𩜾餰
kanʔ	kanq	蹇搴攓寋
kat	kat	揭{舉；揭露}羯桀{盛而高}偈{勇武；用力}傑{用力}䅥
kʰat	khat	藒朅偈{疾馳}
gan	gan	赶
ganʔ	ganq	件
gat	gat	揭{揭揭，長}竭{承載}
ŋan	ngan	言
ŋat	ngat	孽{孽孽，華麗}钀
ŋ̊at	nghat	薛
han	han	軒掀鶱嘕
hat	hat	歇
kwat	kwat	厥撅蹶蹷蟨
kʰwanʔ	khwanq	虇
kʰwanh	khwanh	勸
kʰwat	khwat	闕
gwat	gwat	橛闕{侵損}
ŋwan	ngwan	羱
ŋwat	ngwat	月抈
wan	wan	援媛猨袁轅園榬猿爰蝯
wanʔ	wanq	遠
wanh	wanh	援{助}瑗楥遠{動詞，遠離，避開；不接近；違背}褑
wat	wat	曰越鉞熭䋐
ẘan	whan	讙{喧嘩}喧諠萲暖煖萱
ẘanʔ	whanq	咺烜{顯赫}䁔諼
ẘanh	whanh	縓
ẘat	what	狘
ʔan	qan	焉蔫䗡漹
ʔanʔ	qanq	偃鰋鶠蝘鄢郾堰
ʔanh	qanh	嫣匽{廁所}
ʔat	qat	謁暍
ʔwan	qwan	蜿鵷
ʔwanʔ	qwanq	琬畹晼妴惌
ʔwat	qwat	噦{打嗝}
mranʔ	mranq	勉免俛葂冕娩{生子}
mrat	mrat	幭
tran	tran	邅鱣
tranʔ	tranq	展襢紾
dran	dran	廛纏瀍躔鄽
dranʔ	dranq	紾
nranʔ	nranq	蹍跈
tsranʔ	tsranq	醆琖
tsʰranʔ	tshranq	剗鏟羼
dzran	dzran	孱潺
dzranʔ	dzranq	䗃盞僝
sran	sran	山邖
srat	srat	殺煞{殺}榝鎩蔱
l̥ran	lhran	梴㢟
l̥rat	lhrat	屮
kranʔ	kranq	謇藆
krat	krat	訐
kʰran	khran	騫褰攐愆𢢈諐
gran	gran	虔榩騝𨜻
grat	grat	桀竭{盡}傑楬榤
ŋranh	ngranh	彥諺唁
ŋrat	ngrat	孽㜸糵蠥讞
ŋ̊ranʔ	nghranq	產滻
gwran	gwran	權蠸顴䑏
wran	wran	圓圜湲
ʔran	qran	閼{閼逢}
pˤanh	p'anh	半靽絆㪵
pˤat	p'at	襏
pʰˤanh	ph'anh	泮畔判頖牉胖拌{判}
pʰˤat	ph'at	鏺
bˤan	b'an	般{般遊；大}槃瘢蹣{蹣跚}𪄀盤鞶縏媻幋磐
bˤanʔ	b'anq	拌
bˤanh	b'anh	伴叛
bˤat	b'at	茇{草舍；根；植物名}軷魃癹
mˤan	m'an	曼漫{長；瞞；周遍，浸沒；漫漫，眾多}謾墁槾鏝瞞鞔蹣{越過}
mˤanh	m'anh	縵幔悗浼{玷污}漫{汙；爛漫，散亂；澶漫，放縱}鄤
mˤat	m'at	末沫秣妺粖𥽘
tˤan	t'an	丹鄲{邯鄲}殫勯
tˤanʔ	t'anq	癉亶觛
tˤanh	t'anh	旦鴠
tˤat	t'at	怛妲
tʰˤanʔ	th'anq	坦
dˤan	d'an	檀壇{高臺；地基}儃
dˤanʔ	d'anq	但袒潬䵣
dˤanh	d'anh	澶{澶漫，放縱}
n̥ˤanʔ	nh'anq	熯{乾枯}暵
tsˤanh	ts'anh	贊賛𧄽灒
tsʰˤan	tsh'an	餐湌
tsʰˤanh	tsh'anh	粲
dzˤan	dz'an	戔{戔戔，堆積貌}殘㥇
dzˤanʔ	dz'anq	瓚
dzˤanh	dz'anh	囋
sˤan	s'an	珊跚姍𧽾
sˤanʔ	s'anq	散{零散；粗陋、平凡；器名}傘
sˤanh	s'anh	散{分散；亡失；釋放}
sˤat	s'at	𥻦㝮殺{散落；守城據點}蔡{減少；流放}䌨
lˤan	l'an	聅
lˤanʔ	l'anq	誕
lˤat	l'at	達
l̥ˤat	lh'at	達{放恣歡躍}闥撻
rˤan	r'an	瀾籣
rˤanʔ	r'anq	嬾糷讕
rˤat	r'at	剌瘌
C.rˤan	C.r'an	闌欄蘭
C.rˤanh	C.r'anh	爛
kˤan	k'an	干𢫕{干}奸肝玕邗忓
kˤat	k'at	割葛𨞛擖
kʰˤan	kh'an	刊
kʰˤanʔ	kh'anq	侃衍
kʰˤanh	kh'anh	衎衍{豐饒；遊衍，歡樂}
kʰˤat	kh'at	渴
gˤan	g'an	寒虷
gˤanh	g'anh	汗釬旰豻捍扞閈㪋矸
gˤat	g'at	曷害{曷}褐鶡鳱毼𦼵蝎餲{寒具}
ŋˤanh	ng'anh	岸喭犴
ŋˤat	ng'at	蘖櫱枿
hˤanʔ	h'anq	罕䍐
hˤat	h'at	猲
kwˤan	kw'an	觀官
kwˤanʔ	kw'anq	管{管管，無所憑依}痯{痯痯，疲勞}錧
kwˤanh	kw'anh	罐瓘鸛爟觀{示意；玩賞；樓臺}
kwˤat	kw'at	括适聒栝鴰髺萿
kʰwˤan	khw'an	寬
kʰwˤat	khw'at	闊{疏遠；寬闊}
gwˤanh	gw'anh	逭
gwˤat	gw'at	活佸秳秮䄆
wˤan	w'an	丸{丸丸，高大挺直}桓貆峘荁垸獂{地名}
wˤanʔ	w'anq	緩
wˤanh	w'anh	換援𤴯
wˤat	w'at	越{孔洞；越席}
ẘˤan	wh'an	讙{傳說獸名；魯地名}酄驩獾貛𠂄鴅𩿊渙
ẘˤanh	wh'anh	奐𥈉㬇煥嚾
ẘˤat	wh'at	濊
ʔˤan	q'an	安鞍
ʔˤanh	q'anh	按案
ʔˤat	q'at	遏閼{遏制；單閼}頞洝堨齃
ʔwˤan	qw'an	眢
ʔwˤanʔ	qw'anq	碗盌椀
ʔwˤanh	qw'anh	腕捥𢯲
ʔwˤat	qw'at	捾
pˤran	p'ran	般{般師}螌班斑頒肦{頒}
pˤranʔ	p'ranq	板版鈑
pʰˤran	ph'ran	攀扳眅
bˤranʔ	b'ranq	昄反{反反，慎重、和善}
mˤran	m'ran	獌
mˤranʔ	m'ranq	慢{緩}
mˤranh	m'ranh	嫚慢{怠慢；閒散}僈
tˤrat	t'rat	哳
nˤranʔ	n'ranq	赧戁
dzˤranʔ	dz'ranq	棧{棚，閣，道}
dzˤranh	dz'ranh	棧{車}轏
sˤran	s'ran	删刪訕潸疝狦
sˤranh	s'ranh	汕
r̥ˤat	rh'at	獺
kˤran	k'ran	姦菅葌蕑{蘭，一說菅}
kˤranʔ	k'ranq	諫
kˤranh	k'ranh	澗
kʰˤran	kh'ran	鬜
gˤran	g'ran	閑{柵欄；保衛；大；嫻熟}睅
gˤranʔ	g'ranq	僩僴撊憪
gˤranh	g'ranh	骭
gˤrat	g'rat	舝轄鎋
ŋˤran	ng'ran	顏㘖
ŋˤranh	ng'ranh	鴈雁
ŋˤrat	ng'rat	齾
ŋ̊ˤranh	ngh'ranh	炭
kwˤranh	kw'ranh	串{習慣；串夷，即混夷}貫{學習；熟練}慣矔
kwˤrat	kw'rat	刮
gwˤranh	gw'ranh	宦
gwˤrat	gw'rat	姡
wˤran	w'ran	鍰垸{鍰}
ʔˤranh	q'ranh	晏鴳鷃騴
ʔwˤranʔ	qw'ranq	綰
pamʔ	pamq	覂泛{傾覆}
pap	pap	法峜{法}𢚏{法}
pʰam	pham	䒦{水草}
pʰamh	phamh	氾汎泛{汎}
bam	bam	凡帆
bamʔ	bamq	犯范範
bap	bap	乏
mamʔ	mamq	𡕢
tam	tam	詹瞻譫
tap	tap	欇{楓}攝{折疊；攝龜}聶{合攏；肉片}
tʰam	tham	襜幨裧譫{禦矢器}
dam	dam	蟾{蟾蜍}
damh	damh	贍掞{贍}擔{假借}
dap	dap	涉欇{紫藤}
nam	nam	髯呥袡柟{梅}
namʔ	namq	冉染苒媣
nap	nap	讘
n̥am	nham	㾆
tsam	tsam	漸虃熸瀸殲鑯
tsap	tsap	接睫椄菨
tsʰam	tsham	孅
tsʰamh	tshamh	塹
tsʰap	tshap	妾
dzamʔ	dzamq	漸{逐漸、漸進、加重；條件、前提；卦名}蔪
dzap	dzap	捷
sam	sam	纖
lam	lam	炎壛閻鹽
lamʔ	lamq	剡琰棪𤟇掩{埋}
lamh	lamh	豔艷焱燄淡{淡淡，水流平滿貌；澹淡，水波動蕩貌}鹽{用鹽醃物}
lap	lap	葉鍱揲{箕舌}
l̥amʔ	lhamq	陝𡟨覢欻
l̥amh	lhamh	煔掞
l̥ap	lhap	葉{地名}韘
slam	slam	爓燅
ram	ram	籢
ramʔ	ramq	蘞羷
ramh	ramh	獫
rap	rap	獵鬣躐犣擸
C.ramʔ	C.ramq	斂
C.ramh	C.ramh	斂{征收；賦稅；入殮}殮
kam	kam	僉
kamʔ	kamq	檢
kamh	kamh	劍劒
kap	kap	劫袷跲衱
kʰam	kham	嶔{嶔巖，外傾的山岩}
kʰamh	khamh	欠
kʰap	khap	怯胠
gam	gam	鉗鈐箝拑黚
gamʔ	gamq	儉芡
gap	gap	拾
ŋam	ngam	嚴巖{嶔巖，外傾的山岩}
ŋamʔ	ngamq	隒儼{恭敬，莊嚴}顩
ŋamh	ngamh	驗
ŋap	ngap	業鄴
ŋ̊amʔ	nghamq	玁獫{獫狁}
hamʔ	hamq	險嶮憸
hap	hap	脅嗋魼
wam	wam	熊{熊熊，火光盛}
wap	wap	曄燁㷸爗饁
ʔam	qam	淹崦醃
ʔamʔ	qamq	奄黭{突然}掩{掩匿}弇渰揜閹
ʔap	qap	浥𩋊腌裛
pramh	pramh	窆
nrap	nrap	聶躡喦
tsramʔ	tsramq	斬
tsʰrap	tshrap	臿插鍤疀㛼
dzram	dzram	毚讒儳巉纔{方才，剛剛}酁
srap	srap	箑𥵳歃泏{歃}
l̥ramʔ	lhramq	諂
tˤam	t'am	擔儋甔
tˤamʔ	t'amq	紞膽𪆻薝黵
tˤamh	t'amh	擔{所擔}簷{所擔；量詞，猶“石”}
dˤamʔ	d'amq	憺
dˤamh	d'amh	澹詹{滿足}
nˤam	n'am	聃{國名}
n̥ˤam	nh'am	聃
dzˤam	dz'am	慚慙
dzˤamʔ	dz'amq	槧
dzˤamh	dz'amh	暫蹔
lˤam	l'am	談惔㶣餤倓郯錟炎{炎炎，言論美盛貌}
lˤamʔ	l'amq	噉啖啗
lˤamh	l'amh	淡
lˤap	l'ap	闒蹋
l̥ˤamʔ	lh'amq	緂菼
l̥ˤap	lh'ap	鰈
rˤam	r'am	灆濫{地名}礛
rˤamʔ	r'amq	覽擥攬濫{浸漬水果}
rˤamh	r'amh	濫{泛濫}嚂㜮懢
rˤap	r'ap	臘
C.rˤam	C.r'am	藍
kˤam	k'am	甘泔
kˤamʔ	k'amq	敢
kˤap	k'ap	蓋
kʰˤamh	kh'amh	瞰闞
kʰˤap	kh'ap	榼
gˤam	g'am	邯酣甝
gˤamh	g'amh	矙譀{誇誕}
gˤap	g'ap	盍闔嗑
ŋˤamh	ng'amh	儑
hˤam	h'am	歛憨
ʔˤap	q'ap	𤸱
dzˤram	dz'ram	鑱漸{漸漸，山石高峻貌}欃
dzˤramh	dz'ramh	儳{摻入，插話；輕賤、不莊重}
sˤram	s'ram	芟{除草}纔{淺青，微黑}縿
sˤramʔ	s'ramq	摲
sˤramh	s'ramh	芟{鐮刀}
sˤrap	s'rap	翣翜唼
kˤram	k'ram	監
kˤramh	k'ramh	鑒鑑監{主管監察的官員}
kˤrap	k'rap	甲
kʰˤram	kh'ram	嵌嵁
gˤram	g'ram	銜嗛{銜}
gˤramʔ	g'ramq	檻壏㯺濫{泉水湧出；水名}
gˤrap	g'rap	狎柙匣押{柙}
ŋˤram	ng'ram	巖嵒
hˤrap	h'rap	嗑{笑聲}
ʔˤramʔ	q'ramq	黤
paw	paw	麃{耕耘；麃麃，勇武貌}鑣儦穮
pawʔ	pawq	表
pʰaw	phaw	鄜
maw	maw	苗
mawh	mawh	廟庿
taw	taw	昭鉊釗招
tawh	tawh	照𨹸炤詔
tʰaw	thaw	弨
tʰawk	thawk	綽婥
daw	daw	軺韶柖昭{宗廟制度，在始祖廟之左者，昭穆}
dawʔ	dawq	袑紹{夭紹，輕盈多姿貌}
dawh	dawh	邵劭卲召{國}
dawk	dawk	芍{芍藥}
tsawʔ	tsawq	剿勦劋鄛
tsʰawh	tshawh	峭
saw	saw	消銷綃硝逍縿{縑帛}
sawh	sawh	肖
law	law	䔄遙瑤謠謡鰩榣愮媱鷂{青質五彩的野雞}𡺯姚
lawh	lawh	筄曜耀燿鷂{鷹}
lawk	lawk	藥濼櫟{櫟陽}爚
l̥awk	lhawk	爍鑠
l̥aw	lhaw	笑{嘲笑}
l̥awh	lhawh	笑
raw	raw	燎
rawh	rawh	燎{美好}
kaw	kaw	驕鷮憍簥蕎橋{汲水用具}
kawʔ	kawq	矯敿撟蟜譑蹻{蹻蹻，強盛}
kawk	kawk	蹻屩鞽{屩}繑{屩}
kʰaw	khaw	趫橇
gaw	gaw	喬橋僑䱁毊嶠鐈轎
gawk	gawk	蹻{蹻蹻，驕慢；壯武}
ŋawk	ngawk	虐瘧
ŋ̊aw	nghaw	囂䖀虈
ŋ̊awk	nghawk	謔
haw	haw	枵呺歊藃獢
waw	waw	鴞
ʔaw	qaw	夭{草木茂盛貌；和舒貌}𡝩妖祅訞
ʔawʔ	qawq	殀夭{夭折；災禍；夭紹，輕盈多姿貌}
brawʔ	brawq	藨
traw	traw	朝{朝日；初始；日、天}
tʰraw	thraw	怊超
tʰrawk	thrawk	踔
draw	draw	朝潮
drawh	drawh	召朝{朝堂；官署、崗位}
tsraw	tsraw	罺
dzraw	dzraw	巢轈
lrawʔ	lrawq	兆旐狣肇
pˤawk	p'awk	襮
bˤawh	b'awh	暴虣
bˤawk	b'awk	暴{曬、暴露}曝
mˤaw	m'aw	毛旄氂髦{動物頭頸上的長毛；選拔}
mˤawh	m'awh	耄眊芼旄{獸毛厚而長}
m̥ˤawh	mh'awh	秏耗
tˤaw	t'aw	刀忉舠
tˤawh	t'awh	到倒
tʰˤaw	th'aw	叨{叨懫，暴戾}饕
dˤawk	d'awk	悼
tsˤawʔ	ts'awq	澡璪藻薻䲃繅
tsˤawh	ts'awh	躁趮
tsˤawk	ts'awk	糳鑿
tsʰˤaw	tsh'aw	操
tsʰˤawʔ	tsh'awq	懆
tsʰˤawh	tsh'awh	鄵操{操守；志節}
dzˤawk	dz'awk	鑿
sˤaw	s'aw	臊鱢繅{繅絲}繰
sˤawʔ	s'awq	燥
sˤawh	s'awh	噪譟
lˤaw	l'aw	桃逃洮{盥手；魯地名}駣咷鼗鞉
lˤawʔ	l'awq	洮{水名}
lˤawh	l'awh	盜䌦
l̥ˤaw	lh'aw	挑{挑達，放恣歡躍}洮{晉水名、曹地名}𠬢
rˤaw	r'aw	勞蟧澇{水名}
rˤawʔ	r'awq	潦澇{潦}橑䕩轑簝
rˤawh	r'awh	樂{喜愛}
rˤawk	r'awk	樂{歡}犖𪇱濼{草名，貫衆}擽
kˤaw	k'aw	高膏{滋潤；甘美}鶮{地名}
kˤawʔ	k'awq	槀稾稿藁杲
kˤawh	k'awh	高{尊崇；高度}膏{脂肪}縞
kʰˤawʔ	kh'awq	槁薧
kʰˤawh	kh'awh	犒
gˤaw	g'aw	號{叫；稱號；記號}𨚙豪壕濠譹皜
gˤawʔ	g'awq	鎬滈薃鰝𧇼搉{揚搉，約略，舉其大要}
gˤawh	g'awh	號{號令}号
gˤawk	g'awk	鶴
ŋˤaw	ng'aw	敖嗸嗷遨蔜摮獒鷔熬鼇謷螯滶驁{駿馬；驁夏}隞
ŋˤawh	ng'awh	敖{戲謔}傲驁{馬怒；傲}奡鏊𢕟
ŋ̊ˤaw	ngh'aw	撓
hˤaw	h'aw	蒿毫
hˤawk	h'awk	熇謞嗃鄗{晉、趙地名；齊地名}臛
ʔˤawʔ	q'awq	芺䴠镺夭{動植物之初生者}
ʔˤawk	q'awk	沃鋈
pˤrawk	p'rawk	駁駮嚗𦢊𪈚
bˤraw	b'raw	麃
bˤrawk	b'rawk	懪犦𤜌謈
mˤraw	m'raw	貓
mˤrawk	m'rawk	藐{茈草；藐藐，冷漠；盛美}
tˤrawh	t'rawh	罩鵫箌菿
tˤrawk	t'rawk	卓倬逴
tʰˤrawk	th'rawk	卓{卓鷙，謂行爲乖戾獨特}
dˤrawk	d'rawk	淖
sˤraw	s'raw	梢{水流衝擊}旓蛸{蠨蛸，即蟢子}
lˤrawk	l'rawk	濯{濯濯，光明、清朗、肥澤、光禿}
kˤraw	k'raw	郊茭鮫蛟教{使；令；讓}
kˤrawʔ	k'rawq	狡姣{姣好}佼烄
kˤrawh	k'rawh	教{教育；教化；告訴}較{較量；概略}
kˤrawk	k'rawk	較
kʰˤraw	kh'raw	敲鄗{山名}
kʰˤrawk	kh'rawk	確傐{確}搉{敲擊；壓榨}
gˤraw	g'raw	肴殽崤餚爻洨恔淆
gˤrawʔ	g'rawq	茭{草根}
gˤrawh	g'rawh	傚效{傚，模仿}校{學校}
gˤrawk	g'rawk	翯
ŋˤraw	ng'raw	磝
ŋˤrawk	ng'rawk	樂{音樂}䮤
hˤraw	h'raw	嚆鵁{水鳥}
pe	pe	卑萆{萆薢}裨{益；補}
peʔ	peq	俾{使；從；俾倪，城上短牆}髀
peh	peh	臂
pes	pes	蔽
pʰe	phe	䇑
pʰeʔ	pheq	諀吡
pʰeh	pheh	譬
be	be	埤脾裨{禮服}蜱陴郫庳{雌鵪鶉}
beʔ	beq	庳婢
beh	beh	避
bes	bes	敝幣弊斃獘獙
me	me	彌鸍
meʔ	meq	弭葞渳瀰芈羋敉
mes	mes	袂
te	te	禔祇{大；適，恰；但，只}
teʔ	teq	紙{質量較次的絲織物}扺
tes	tes	制製
steh	steh	翨啻
tʰes	thes	痸
de	de	提軝軧
deʔ	deq	是氏諟
des	des	誓
ne	ne	唲{嚅唲}
neʔ	neq	爾邇尒
n̥e	nhe	䌳
n̥eʔ	nheq	璽
tse	tse	訾貲髭觜䖪𨚖㰣
tseʔ	tseq	紫茈訿呰訾{詆毀}
tseh	tseh	積{積聚的物件}訾{厭恨}
tses	tses	祭{祀}
tsʰe	tshe	雌姕{姕妓，婦女貌；一說婦女不美}
tsʰeʔ	tsheq	此泚跐𧺼
tsʰeh	tsheh	刺{諷刺；揭發；採取；殺；芒刺}𪑟庛
